Taylor6_PR,514,0,Hostage_Taker,YEAH WELL YOURE NOT LOOKING AT IT RIGHT IM I MEAN IF YOU IF YOU DONT WANNA TAKE CARE OF YOUR BUSINESS WHY DONT YOU GET A JAIL WITH SOMEBODY ELSE
Taylor6_PR,515,0,Person,WELL ALRIGHT I I JUST GOT HERE YOU TELL ME ABOUT IT WHATS THE MATTER
Taylor6_PR,516,0,Hostage_Taker,OKAY LIKE FOR INSTANCE THE DAY I GOT THROWN IN THE HOLE NOW YOU KNOW THAT WAS WRONG
Taylor6_PR,517,0,Person,WHAT WHAT YOU MEAN IT WAS WRONG IT DIDNT APPEASE TO ME YOU WENT FOR DISCIPLINARY ACTION AND YOU YOU DIDNT EVEN APPEASE TO ME
Taylor6_PR,518,0,Hostage_Taker,I DIDNT HAVE TO BECAUSE NOW YOUR THE WARDEN YOU SUPPOSE TO KNOW WHEN SOMETHING IS GOING DOWN WRONG YOU KNOW
Taylor6_PR,519,0,Person,OKAY WELL WE TALKING SO YOU TELL ME NOW
Taylor6_PR,520,0,Hostage_Taker,OKAY NOW WHAT WHATS OUR CHANCES OF GETTING WHAT I ASK YOU FOR
Taylor6_PR,521,0,Person,THATS WHAT IM TELLING YOU IM JUST GETTING HERE
Taylor6_PR,522,0,Hostage_Taker,WELL YOU JUST GETTING HERE
Taylor6_PR,523,0,Person,ASK HIM ASK HIM
Taylor6_PR,524,0,Hostage_Taker,WELL I GOT SOMEBODY TO BRING IT DOWN TO YOU
Taylor6_PR,525,0,Person,LOOK <NAME>
Taylor6_PR,526,0,Hostage_Taker,SEE I GOTTA GO BACK
Taylor6_PR,527,0,Person,<NAME>
Taylor6_PR,528,0,Hostage_Taker,I GOT SOME BUSINESS I GOTTA GO SEE WHATS HAPPENING ON THAT END SO SOMEBODY GONNA TELL YOU EXACTLY WHAT THEY WANT AS A MATTER OF FACT WE GOT TWO PEOPLE RIGHT NOW THEYRE GONNA TELL YOU EXACTLY WHAT THEY WANT ALRIGHT THEN
Taylor6_PR,529,0,Person,ALRIGHT
Taylor6_PR,530,0,Hostage_Taker,I CANT HEAR YOU MAN YOU YOU THERE DID YOU HEAR
Taylor6_PR,531,0,Person,YOU TALKING TO ME <NAME>
Taylor6_PR,532,0,Hostage_Taker,YEAH YOU WANT US TO LET YOU UP HERE LISTEN <NAME>
Taylor6_PR,533,0,Person,YEAH
Taylor6_PR,534,0,Hostage_Taker,YOU WANT US TO LET YOU UP HERE
Taylor6_PR,535,0,Person,IF YOU IF I WANNA GO UP THERE
Taylor6_PR,536,0,Hostage_Taker,YEAH
Taylor6_PR,537,0,Person,WHAT DO YOU NEED
Taylor6_PR,538,0,Hostage_Taker,WELL WE NEED TO TALK TO YOU THATS WHAT WE BEEN TRYING TO DAY FOR DAYS AND DAYS BUT THE ONLY PEOPLE GET GET A CHANCE TO TALK TO YOU IS THE ONE THAT SHOOTS OUT ONE OF THOSE SNEAKING NOTES AND IF YOU PUT THEM OUT THERE AND THEY WRITE ON THE PAPER MAN
Taylor6_PR,539,0,Person,OKAY <NAME>
Taylor6_PR,540,0,Hostage_Taker,AT A TIME NOW WHAT KIND OF DEAL IS THAT
Taylor6_PR,541,0,Person,OKAY <NAME> LISTEN TO ME NOW
Taylor6_PR,542,0,Hostage_Taker,IM LISTENING
Taylor6_PR,543,0,Person,OKAY I I JUST GOT HERE I DONT KNOW WHATS GOING ON ANYBODY GOT OFF OFF OF THE CENTER FILL
Taylor6_PR,544,0,Hostage_Taker,NOBODY
Taylor6_PR,545,0,Person,NOBODY YOU ALL UP THERE
Taylor6_PR,546,0,Hostage_Taker,EVERYBODY IS RIGHT HERE
Taylor6_PR,547,0,Person,ALRIGHT WHAT WHERED THEY GO WHAT YOU ALL GOT TWO JAILERS OR WHAT TWO JAILERS OR FOUR JAILERS OR WHAT WHAT WHAT DO YOU ALL GOT YOU ALL GOT TWO JAILERS FOUR JAILERS OR WHAT HOW MANY JAILERS UP THERE
Taylor6_PR,548,0,Hostage_Taker,TWO
Taylor6_PR,549,0,Person,TWO
Taylor6_PR,550,0,Hostage_Taker,YEAH THE FEW TWO YOU LET WAIT FOR EVERYTHING
Taylor6_PR,551,0,Person,WHO WHO ARE THEY
Taylor6_PR,552,0,Hostage_Taker,<NAME> AND WHATS HIS NAME WHO <NAME>
Taylor6_PR,553,0,Person,THAT WHITE BOY
Taylor6_PR,554,0,Hostage_Taker,YEAH
Taylor6_PR,555,0,Person,OKAY <NAME>
Taylor6_PR,556,0,Hostage_Taker,UNLESS THEY GOT ANOTHER ONE RUNNING AROUND HERE FREE AND WE DONT KNOW NOTHING ABOUT IT AND HE GOT LOCKED UP SOMEWHERE AND I DONT KNOW NOTHING ABOUT IT BUT IM AFRAID THATS IMPOSSIBLE
Taylor6_PR,557,3,Person,OKAY WHAT WATCH YOU HOW HOW YOU WANT OUT OF THIS THING YOU WANNA COME DOWN AND TALK TO ME
Taylor6_PR,558,0,Hostage_Taker,NO YOU DONT THINK IM GOING DOWN THERE SO YOU ALL CAN GRAB ME YOU DONT ACTUALLY THINK IM GONNA DO THAT HUH I CAN LET YOU UP THE ELEVATOR BUT YOU CANT COME INSIDE THE GATE WE GOT THAT WELL LOCKED DID YOU KNOW WE CAN LET YOU UP ON THE ELEVATOR
Taylor6_PR,559,0,Person,OKAY HOW HOW DO YOU WANNA HANDLE THIS THING ABOUT GET GETTING BETTER THINGS IN THE JAIL
Taylor6_PR,560,0,Hostage_Taker,LIKE I SAY I GOT SOMEBODY RIGHT HERE WHO GONNA TELL YOU AS FAR AS WHAT WE WANT AND WHAT WE DOING BECAUSE YOU SEE WHAT I WAS TRYING TO GET OVER TO YOU ON THE JUMP RIGHT FROM THE START YOU WOULDNT LISTEN YOU DIG YOU DIDNT YOU DIDNT YOU DIDNT PAY NO ATTENTION TO THE PEOPLE THAT REALLY
Taylor6_PR,561,0,Person,WHO
Taylor6_PR,562,0,Hostage_Taker,<NAME> <NAME>
Taylor6_PR,563,0,Person,WHO IS HE AN INMATE
Taylor6_PR,564,0,Hostage_Taker,IS HE AN INMATE NO WHAT IS HE MAN LAWYER HES A LAWYER
Taylor6_PR,565,0,Person,HES A LAWYER
Taylor6_PR,566,0,Hostage_Taker,YEAH SOMEBODY WANNA LAWYER UP HERE
Taylor6_PR,567,0,Person,WELL ILL PROBABLY KNOW THEM WHEN I SEE THEM BUT I DONT HIM BY HIS NAME
Taylor6_PR,568,0,Hostage_Taker,WELL ANYWAY LIKE I SAY YOU KNOW IT REALLY DONT MAKE NO SENSE YOU DIG TO GO THROUGH THE SHIT MAN I GOT SOME TROUBLE ON MY HAND I TELL YOU
Taylor6_PR,569,0,Person,WELL WHAT YOU MEAN <NAME> WHAT WHAT YOU MEAN
Taylor6_PR,570,0,Hostage_Taker,YOU DIG WE LOOK MAN WE THEY GOT YOU KNOW I MEAN THINGS ARE IN PERFECT DONT GET ME WRONG ITS NOT ANYTHING IT IT AT THE RIGHT CONDITION
Taylor6_PR,571,0,Person,YEAH
Taylor6_PR,572,0,Hostage_Taker,HELLO HELLO
Taylor6_PR,573,0,Person,YEAH
Taylor6_PR,574,0,Hostage_Taker,THIS IS <NAME> <NAME>
Taylor6_PR,575,0,Person,OKAY THIS IS <NAME>
Taylor6_PR,576,0,Hostage_Taker,ALRIGHT AND IM SELECTED AS A SPOKE
Taylor6_PR,577,0,Person,OKAY
Taylor6_PR,578,0,Hostage_Taker,ALRIGHT AND THEY GOT SOME THE GOT A LIST OF THINGS RIGHT HERE THAT THEY WANT ME TO GIVE TO YOU ALL I GAVE THEM TO MISTER <NAME> DOWN THERE EARLIER
Taylor6_PR,579,0,Person,WELL I JUST GOT HERE <NAME> YOULL HAVE TO TELL ME
Taylor6_PR,580,0,Hostage_Taker,OKAY ITS SUPPOSEDLY BETTER FOOD
Taylor6_PR,581,0,Person,ALRIGHT
Taylor6_PR,582,0,Hostage_Taker,THEY WANT BETTER CLOTHING THAT MEAN THE LINEN THAT WE SLEEP ON AND THESE JUMPERS BETTER TREATMENT IN GENERAL BY THE JAILERS THE MEDICATION
Taylor6_PR,583,0,Person,WAIT YOURE GOING TOO FAST I CANT WRITE THEM DOWN
Taylor6_PR,584,0,Hostage_Taker,OKAY OKAY I DIDNT KNOW YOU WAS WRITTEN THEM DOWN TELL THEM WE WANT THAT YOU SAID THAT HE WAS GONNA BE UP
Taylor6_PR,585,0,Person,ALRIGHT GO AHEAD
Taylor6_PR,586,0,Hostage_Taker,WHAT WE WANT DONE THAT YOU SAID
Taylor6_PR,587,0,Person,WELL LET LET <NAME>
Taylor6_PR,588,0,Hostage_Taker,WHATS THAT
Taylor6_PR,589,0,Person,BACK ON MEDICATION WHAT YOU MEAN ABOUT MEDICATION
Taylor6_PR,590,0,Hostage_Taker,SAY LOOK HEY LISTEN HERE
Taylor6_PR,591,0,Person,YEAH
Taylor6_PR,592,0,Hostage_Taker,OKAY NOW LOOK LOOK WHAT WE WANT
Taylor6_PR,593,0,Person,OKAY
Taylor6_PR,594,0,Hostage_Taker,OKAY WE WANT A NEWS PEOPLE CAME I MEAN THE PEOPLE FROM THE NEWSPAPER
Taylor6_PR,595,0,Person,WHERE YOU WANT THEM AT
Taylor6_PR,596,0,Hostage_Taker,OKAY WE WANT THEM OVER HERE WE WANT THEM TO KNOW WHATS GOING ON MAN LIKE WE LOOK WE AINT DOING NOTHING UNTIL YOU ALL GET THE POLICE UP HERE OR GET <NAME> <NAME> UP HERE AND SEE YA
Taylor6_PR,597,0,Person,HEY
Taylor6_PR,598,0,Hostage_Taker,THEN YOUR ASS IS ON
Taylor6_PR,599,0,Person,HEY HEY THE NEWS IS HERE THEYRE DOWNSTAIRS THEY GOT THE CAMERAS RUNNING EVERYTHING ELSE
Taylor6_PR,600,0,Hostage_Taker,YEAH WE DONT SEE IT ON TV OR NOTHING DONT FORGET YOU ALL GAVE US TV YOU ALL GAVE ONE ONE
Taylor6_PR,601,1,Person,ITS FIVE OCLOCK IN THE MORNING HOW ARE THEY GONNA PUT SOMETHING ON TV
Taylor6_PR,602,0,Hostage_Taker,TV WHEN THE NEWS GO THROUGH COME ON WE GONNA WAIT WE COULD WAIT BECAUSE WE KNOW ONE THING ONCE WE GET BACK IN THAT CELL AND STUFF MAN LOOK AND WE LOCK OURSELVES DOWN AND STUFF WE KNOW YOU ALL AINT GONNA GIVE US WHAT WE WHAT WE WANT ALL YOU ALL GONNA DO IS BULLSHITTER AND TALK AND TALK
Taylor6_PR,603,0,Person,YEAH
Taylor6_PR,604,0,Hostage_Taker,AND REALLY MAN I AINT GOT NO TIME TO TALK AND TALK SIMPLY BECAUSE HEY ITS NOT GOOD MAN
Taylor6_PR,605,7,Person,IF YOUVE GOT SOME LEGITIMATE GRIPES THIS THE FEDERAL JUDGE EVERYBODY ELSE AND MAKE SURE THAT WE DO THESE THINGS
Taylor6_PR,606,0,Hostage_Taker,YEAH WELL THATS WHAT WE WANT THATS EXACTLY WHAT WE WANT YOU DIG THERE NOBODY TRYING TO RUN AWAY OR NOTHING IF THATS WHAT YOU ALL AFRAID OF SHIT MAN THATS OUT OF THE QUESTION THERE
Taylor6_PR,607,0,Person,OKAY
Taylor6_PR,608,0,Hostage_Taker,MAN NOBODY OUGHT TO ESCAPE ON ME AND AINT NEVER GO HAVE NONE
Taylor6_PR,609,0,Person,<NAME> WELL WHO YOU WANT YOU WANT YOU WANT YOU WANT <NAME> <NAME> YOU WANT THE DISTRICT ATTORNEY YOU WANT ME TO GET HIM
Taylor6_PR,610,0,Hostage_Taker,YEAH YOU YOU GET SOME PEOPLE UP HERE THAT WE KNOW
Taylor6_PR,611,0,Person,ALRIGHT LET LETS TALK ABOUT THIS THING WHO YOU WANT OKAY YOU WANT <NAME> WHO ELSE YOU WANT
Taylor6_PR,612,0,Hostage_Taker,HEY MAN
Taylor6_PR,613,0,Person,YEAH
Taylor6_PR,614,0,Hostage_Taker,I TOLD YOU WHO WE WANT UP HERE NOW YOU GET THEM
Taylor6_PR,615,1,Person,WELL SOME PEOPLE I CANT GET <NAME> YOU GOTTA UNDERSTAND THAT
Taylor6_PR,616,0,Hostage_Taker,OKAY
Taylor6_PR,617,1,Person,THIS IS NEW YEARS EVE I CANT GET <NAME> YOU KNOW THAT
Taylor6_PR,618,0,Hostage_Taker,YEAH WE KNOW YOU CANT GET <NAME> UP HERE ALRIGHT
Taylor6_PR,619,0,Person,ALRIGHT <NAME> THATS WHAT IM ASKING YOU
Taylor6_PR,620,0,Hostage_Taker,WHO ELSE <NAME>
Taylor6_PR,621,0,Person,<NAME>
Taylor6_PR,622,0,Hostage_Taker,YES SIR <NAME>
Taylor6_PR,623,0,Person,<NAME>
Taylor6_PR,624,0,Hostage_Taker,RIGHT
Taylor6_PR,625,0,Person,OKAY AND WHO ELSE <NAME>
Taylor6_PR,626,0,Hostage_Taker,LETS SEE THEY GOT <NAME> <NAME> <NAME> <NAME>
Taylor6_PR,627,1,Person,I DONT KNOW IF I CAN GET <NAME> WE WE TRIED <NAME> ALREADY AND <NAME> DOESNT HAVE A PHONE AND HES NOT AT THE HOUSE I DONT KNOW WHERE HES AT WHO ELSE
Taylor6_PR,628,0,Hostage_Taker,CAN YOU GIVE OFFICER <NAME> UP HERE
Taylor6_PR,629,0,Person,<NAME>
Taylor6_PR,630,0,Hostage_Taker,<NAME>
Taylor6_PR,631,0,Person,<NAME> <NAME>
Taylor6_PR,632,0,Hostage_Taker,YEAH HES A YOU KNOW THE DEPUTY THAT THE NIGHT I TRIED TO ESCAPE UP THERE I I MEAN I IM JUST SELECTED FOR A SPOKESMAN AND IM ABOUT TO GO BED BECAUSE THEY THEY GET WILD THEY GET CALLS FOR <NAME>
Taylor6_PR,633,0,Person,IS HE STILL WORKING FOR US
Taylor6_PR,634,0,Hostage_Taker,YES HE IS IN CASE AH YOU KNOW CAME TO MY WINDOW ONE NIGHT IN SOLITARY WHEN I WAS FIRST BROUGHT BACK FROM <PLACE>
Taylor6_PR,635,0,Person,<NAME> ITS <NAME> AGAIN WHO WHOS IN CHARGE UP THERE MAN
Taylor6_PR,636,0,Hostage_Taker,<NAME> <NAME>
Taylor6_PR,637,0,Person,OKAY WELL WHY DOESNT HE WANNA TALK TO US
Taylor6_PR,638,0,Hostage_Taker,I DONT KNOW HE THINK THAT YOU KNOW YOU ALL TRYING TO BULLSHIT
Taylor6_PR,639,0,Person,WELL WE NOT BULLSHITTING WE JUST WANNA FIND WHATS GOING ON
Taylor6_PR,640,0,Hostage_Taker,LONG ENOUGH TO KNOW THAT I AINT SHITTING
Taylor6_PR,641,3,Person,HEY TELL THEM ON <NAME> <NAME> IF HE IF YOU WANTS WELL SIGN THE PAPER WELL GIVE HIM THE PAPER AND TOMORROW TOMORROW MORNING SOON AS WE CAN WELL GET <NAME> <NAME> TO COME UP THERE AND HE CAN GIVE THEM THAT PAPER AND TOMORROW MORNING TOMORROW MORNING SOON AS WE CAN WELL GET <NAME> <NAME> TO COME UP THERE AND HE CAN GIVE THEM THAT PAPER WITH ALL THOSE DEMANDS ON IT AND THATS A CIVIL LIBERTIES MAN I KNOW THE MAN HES TALKING ABOUT THATS THE MAN THATS SUM US RIGHT NOW FOR SOME OF THE CONDITIONS UP THERE GIVE THEM THESE OTHER CONDITIONS AND THEYLL BE STANDING OVER OUR HEADS LIKE A BUNCH OF HAWKS AND THEYLL MAKE SURE WE DO THESE THINGS THAT YOU ALL YOU WANT IF THEYRE LEGITIMATE MAN WE GOTTA GET THAT AREA STABLE UP THERE
Taylor6_PR,642,3,Hostage_Taker,RIGHT OKAY SAY YOU WELL LOOK HERE THEY SAY AFTER THEY GET EVERYTHING DOWN IN BLACK AND WHITE AND GOT <NAME> <NAME> GOTTA ENTRUST HIM WITH <NAME> <NAME> THE NEWSPAPER I MEAN WHEN IS IT GONNA COME TO A HEAD
Taylor6_PR,643,5,Person,THATS WHAT WE WANNA KNOW YOURE THE ONES THATS CONTROLLING THE THING
Taylor6_PR,644,3,Hostage_Taker,WELL THEY SAY THAT AFTER YOU ALL GET ALL THAT THAT WE GONNA GO IN OUR CELLS
Taylor6_PR,645,0,Person,OKAY LET US WORK ON IT AND ILL CALL YOU BACK IN A FEW MINUTES AND ILL LET YOU KNOW WHATS GOING ON
Taylor6_PR,646,0,Hostage_Taker,ALRIGHT
Taylor6_PR,647,0,Person,ILL KEEP YOU KEEP YOU APPRISED OF EVERYTHING EXACTLY WHERE ITS GOING RIGHT NOW WE ARE GONNA TRY AND CALL <NAME> <NAME> IM GONNA CALL <NAME> AND WE ARE GONNA GET THIS THING GOING
Taylor6_PR,648,0,Hostage_Taker,RIGHT
Taylor6_PR,649,0,Person,SO EVERYBODY GET BACK TO BED AND GET SOME REST ALRIGHT
Taylor6_PR,650,0,Hostage_Taker,OKAY
Taylor6_PR,651,0,Person,ILL CALL YOU BACK IN A FEW MINUTES
Taylor6_PR,652,0,Hostage_Taker,ALRIGHT HEY EVERYTHING IS IS IS HEY LOOK
Taylor6_PR,653,0,Person,YEAH
Taylor6_PR,654,0,Hostage_Taker,WHO YOU ALL BROUGHT ON THE FIRE ESCAPE
Taylor6_PR,655,0,Person,THEY GOT SOME SECURITY PEOPLE IS ALL I KNOW WHY
Taylor6_PR,656,0,Hostage_Taker,ON THAT FIRE ESCAPE
Taylor6_PR,657,0,Person,PROBABLY SO
Taylor6_PR,658,0,Hostage_Taker,YEAH
Taylor6_PR,659,0,Person,HEY
Taylor6_PR,660,0,Hostage_Taker,WHAT
Taylor6_PR,661,0,Person,I THINK THEY GOT CHANNEL THREES OVER HERE
Taylor6_PR,662,0,Hostage_Taker,MMM
Taylor6_PR,663,0,Person,CHANNEL THREE
Taylor6_PR,664,0,Hostage_Taker,YEAH WHATS HAPPENING
Taylor6_PR,665,0,Person,YOU WANTED THE NEWS MEDIA
Taylor6_PR,666,0,Hostage_Taker,YEAH WHATS HAPPENING WITH THEM
Taylor6_PR,667,0,Person,OKAY
Taylor6_PR,668,0,Hostage_Taker,AIRIGHT YOU ALL WE GOT CHANNEL THREE OVER HERE
Taylor6_PR,669,0,Person,AND YOU KNOW <NAME> <NAME>
Taylor6_PR,670,0,Hostage_Taker,<NAME> REEVE
Taylor6_PR,671,0,Person,WE CALLED INFORMATION THEY DONT HAVE HIS NAME BUT I TALKED TO <NAME> ON THE PHONE HE SAID THAT <NAME> BOSS IS A JOE <NAME> AND I LOOKED IN THE PHONE BOOK I GOT HIS NUMBER I CAN CALL HIM
Taylor6_PR,672,0,Hostage_Taker,ALRIGHT TELL THEM GOT CHANNEL THREE OVER HERE MAN WOULD YOU SAY
Taylor6_PR,673,0,Person,GOT CHANNEL THREE HUH
Taylor6_PR,674,0,Hostage_Taker,ALRIGHT TALK UP ALRIGHT WHAT YOU SAY
Taylor6_PR,675,0,Person,WE GOT CHANNEL THREE HERE WHAT WHAT WHATTA YOU ALL WANT
Taylor6_PR,676,0,Hostage_Taker,WE TELL YOU ALL WHAT WE WANTED MAN WE DONE HEAR WHAT WE WANT YOU ALREADY GOT CHANNEL THREE OVER HERE
Taylor6_PR,677,0,Person,RIGHT RIGHT
Taylor6_PR,678,0,Hostage_Taker,OKAY NOW MAKE OVER HERE
Taylor6_PR,679,0,Person,YOU WANNA TALK TO THEM ILL GET THEM ON THE PHONE <NAME> <NAME>
Taylor6_PR,680,0,Hostage_Taker,YOU ALL HEAR THAT WHAT HE SAID WHAT YOU WANNA TALK TO THEM YOU WANNA PUT THEM ON THE PHONE HEY MAN HEY MAN HEY DONT YOU MOVE LIKE THAT ID HAVE TO SHOOT YOU TO TRY TO GIVE US UP YOU DIG GIVE US SOME CLUES MAN
Taylor6_PR,681,0,Person,HEY
Taylor6_PR,682,0,Hostage_Taker,WHAT WE COULD SHOW ON OUR PROOF
Taylor6_PR,683,0,Person,OKAY
Taylor6_PR,684,0,Hostage_Taker,BREAK ANOTHER WINDOW OR SOMETHING
Taylor6_PR,685,3,Person,THE PROOF YOU WANT IS COME ON DOWN WED LET THEM TURN THE CAMERAS ON
Taylor6_PR,686,0,Hostage_Taker,ON ME HEY MAN
Taylor6_PR,687,0,Person,WHATEVER YOU WANT WHOEVER YOU WANNA SEND DOWN
Taylor6_PR,688,0,Hostage_Taker,HE GOT NO BOSS
Taylor6_PR,689,0,Person,SEND DOWN <NAME> MAN I DONT KNOW WHAT YOU WANT
Taylor6_PR,690,0,Hostage_Taker,WHAT YOU WELL NO MAN WE DONT WANT NOTHING
Taylor6_PR,691,4,Person,YOU WANT CHANNEL THREE HERE WE GOT CHANNEL THREE HERE NOW WHAT WHAT YOU WANNA DO WITH IT
Taylor6_PR,692,0,Hostage_Taker,HOW ABOUT <NAME>
Taylor6_PR,693,0,Person,<NAME>
Taylor6_PR,694,0,Hostage_Taker,WHAT WE HOLD ON NOW LISTEN OKAY LISTEN NOW THE WHOLE LOFT IS READY THATS GOING DOWN YOU KNOW I MEAN EVERYTHING IS TOO WILD
Taylor6_PR,695,0,Person,OKAY THATS COOL
Taylor6_PR,696,0,Hostage_Taker,YOU DIG IT
Taylor6_PR,697,0,Person,WE FIGURED THAT FIGURED THAT
Taylor6_PR,698,3,Hostage_Taker,FIGURE IT SAY LOOK MAN WHAT WE WANT IS SOMEBODY GUARANTEE GUARANTING THAT EVERYTHING IS GONNA BE ALRIGHT WE DONT WANT DO BULLSHIT MAN WE GOT THAT WE AINT GOT NO TIME FOR THAT WHO IS THIS TALKING SAY LOOK I DONT WHATS HAPPENING ALREADY
Taylor6_PR,699,0,Person,THIS IS <NAME> WHOS THIS
Taylor6_PR,700,0,Hostage_Taker,ALRIGHT WHO IS THIS TALKING
Taylor6_PR,701,0,Person,<NAME>
Taylor6_PR,702,0,Hostage_Taker,<NAME> WHO WHO
Taylor6_PR,703,0,Person,<NAME> <NAME>
Taylor6_PR,704,0,Hostage_Taker,OKAY <NAME> <NAME> WHAT WHAT ARE YOU
Taylor6_PR,705,0,Person,DETECTIVE DOWN HERE
Taylor6_PR,706,0,Hostage_Taker,RIGHT KIND OF PEOPLE ALRIGHT BE COOL WHO WANTS THIS PHONE ANYBODY WANT THIS PHONE LOOK MAN ALL WE WANT IS A GUARANTEE HOLD ON BESIDES THAT WE GOT STATED YOU KNOW
Taylor6_PR,707,1,Person,IM WILLING IM WILLING TO GUARANTEE THAT BUT HOW HOW HOW HOW CAN YOU BELIEVE ME I KEEP TELLING YOU YOU ILL MAKE SURE THAT THEY FOLLOW THESE THETO ME THEYRE ALL LEGITIMATE COMPLAINTS
Taylor6_PR,708,0,Hostage_Taker,YEAH
Taylor6_PR,709,1,Person,YOU KNOW YOU ALL GOT GOOD GRIPES
Taylor6_PR,710,0,Hostage_Taker,YEAH
Taylor6_PR,711,1,Person,ILL GUARANTEE THAT THEYLL LOOK INTO THESE THINGS
Taylor6_PR,712,0,Hostage_Taker,YEAH
Taylor6_PR,713,1,Person,YOU KNOW IF YOU CANT TAKE MY WORD RIGHT NOW I DONT YOU KNOW SOME OF THESE THINGS TAKE SEVERAL DAYS SOME OF THESE THINGS MAKE TAKE A WEEK
Taylor6_PR,714,0,Hostage_Taker,YEAH SO WHATS GONNA HAPPEN IN THE MEANTIME MAN
Taylor6_PR,715,1,Person,YOU GOT THE ANSWERS YOU ITS UP TO YOU YOU WANNA SETTLE DOWN EVER THERE UP THERE EVERYBODY GET LOCKED BACK DOWN UP THERE LET THE JAILERS GET UP THERE START CLEANING UP LETS GET SOME FOOD COOKING LETS FIND OUT EXACTLY WHAT CLOTHING YOU ALL ARE GRIPING ABOUT WHAT YOU NEED MORE
Taylor6_PR,716,0,Hostage_Taker,NO
Taylor6_PR,717,0,Person,WHAT WHAT YOU NEED LESS OF WHAT KIND OF MEDICATION YOU ALL TALKING ABOUT WHAT KIND OF LEGAL SERVICES YOU ALL TALKING ABOUT YOU KNOW THE A LOT OF THESE THINGS YOU KNOW ARE JUST NAMES TO US RIGHT NOW LEGAL SERVICES WHAT EXACTLY DO YOU WANT WE ARE WILLING TO PROVIDE THEM FOR YOU I GOT IM LOOKING AT <NAME> <NAME> NOW THATS THE MAN THATS SUM US RIGHT NOW OVER THE JAIL
Taylor6_PR,718,0,Hostage_Taker,YEAH
Taylor6_PR,719,0,Person,ILL CALL HIM RIGHT NOW AND GET HIM DOWN HERE AND TALK TO YOU IF THATS WHAT YOU WANT
Taylor6_PR,720,0,Hostage_Taker,GET HIM DOWN HERE
Taylor6_PR,721,0,Person,IM GONNA TRY ILL CALL YOU RIGHT BACK WHOS THIS
Taylor6_PR,722,0,Hostage_Taker,I AINT SAYING MAN
Taylor6_PR,723,0,Person,WELL WHO WHO DO I CALL BACK UP THERE AND ASK FOR THEN
Taylor6_PR,724,0,Hostage_Taker,JUST ANYBODY
Taylor6_PR,725,0,Person,ALRIGHT YOURE YOURE ANYBODY THEN
Taylor6_PR,726,0,Hostage_Taker,YEAH
Taylor6_PR,727,0,Person,OKAY OKAY I JUST CALLED UP <NAME>
Taylor6_PR,728,0,Hostage_Taker,YEAH
Taylor6_PR,729,0,Person,HES THE <NAME> THATS SUM US NOW FOR JAIL CONDITIONS
Taylor6_PR,730,0,Hostage_Taker,YEAH
Taylor6_PR,731,0,Person,HES <NAME> BOSS
Taylor6_PR,732,0,Hostage_Taker,YEAH
Taylor6_PR,733,0,Person,HES TRYING TO FIND <NAME>
Taylor6_PR,734,0,Hostage_Taker,YEAH
Taylor6_PR,735,0,Person,AND SOON AS HE GETS IN TOUCH WITH <NAME> HE SAYS HES COMING DOWN HERE
Taylor6_PR,736,0,Hostage_Taker,ALRIGHT
Taylor6_PR,737,0,Person,NOW WHAT ELSE YOU ALL WANT TV THREES HERE
Taylor6_PR,738,3,Hostage_Taker,LOOK YOU KNOW WHAT WE REALLY WANT MAN IS SOMEBODY WITH ENOUGH POWER GUARANTEE EVERYTHING MAN
Taylor6_PR,739,0,Person,<NAME> <NAME> GUARANTEE EVERYTHING
Taylor6_PR,740,3,Hostage_Taker,<NAME> AINT GOT NO POWER MAN WE WANT SOMEBODY WITH SOME POWER <NAME> GIVING TIME THATS ALL HES DOING
Taylor6_PR,741,7,Person,WELL THATS THE MAN WITH THE POWER THEN IF HE CAN GIVE TIME THEN YOU KNOW HES GOT THE POWER
Taylor6_PR,742,0,Hostage_Taker,YEAH
Taylor6_PR,743,1,Person,YEAH IT SURE IS IM TRYING TO HELP YOU MAN IM TRYING IM TRYING TO BE STRAIGHT WITH YOU I SAY YOU KNOW MY WORD IS THAT ILL GUARANTEE THEYRE GONNA LOOK INTO ALL THESE LEGITIMATE COMPLAINTS
Taylor6_PR,744,0,Hostage_Taker,YEAH
Taylor6_PR,745,6,Person,YOU ALL HAVENT DONE THAT MUCH DAMAGE UP THERE THEY WRECKED ONE ROOM WE KNEW THAT WAS GONNA HAPPEN NOBODYS BEEN HURT
Taylor6_PR,746,0,Hostage_Taker,YEAH
Taylor6_PR,747,3,Person,EVERYBODY GO BACK TO BED LET THE JAILERS COME BACK UP THERE AND WE CAN SIT DOWNWITH <NAME> IS ON HIS WAY <NAME> IS ON HIS WAY
Taylor6_PR,748,0,Hostage_Taker,YEAH
Taylor6_PR,749,1,Person,NOBODYS GONNA GET HURT THESE ARE THE GUYS THAT ARE SUING US THEYRE THE ONES WITH THE POWER <NAME> GOT THE POWER WHAT MORE DO YOU ALL WANT
Taylor6_PR,750,0,Hostage_Taker,I DONT KNOW MAN
Taylor6_PR,751,0,Person,IM GETTING IT ALL FOR YOU YOU ALL TALK ABOUT IT AND LET ME KNOW
Taylor6_PR,752,0,Hostage_Taker,YEAH AIRIGHT WE CAN WE CALL YOU BACK ON THIS LINE
Taylor6_PR,753,0,Person,YEAH TWO TWENTY
Taylor6_PR,754,0,Hostage_Taker,TWO TWENTY
Taylor6_PR,755,0,Person,RIGHT
